,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
1503,Pair20_3,ENST00000358779.9,100.0,16,5,20,61,76,0.38,plus,ENST00000358779.9,CDK11A,True,True
1504,Pair21_5,ENST00000358779.9,100.0,17,1,17,77,61,0.097,minus,ENST00000358779.9,CDK11A,True,True
1505,Pair22_5,ENST00000358779.9,100.0,20,1,20,210,191,0.002,minus,ENST00000358779.9,CDK11A,True,True
1507,Pair23_5,ENST00000358779.9,100.0,20,1,20,211,192,0.002,minus,ENST00000358779.9,CDK11A,True,True
1509,Pair24_5,ENST00000358779.9,100.0,21,1,21,163,143,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1510,Pair24_3,ENST00000358779.9,100.0,17,4,20,61,77,0.097,plus,ENST00000358779.9,CDK11A,True,True
1511,Pair25_5,ENST00000358779.9,100.0,22,1,22,104,83,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1512,Pair26_5,ENST00000358779.9,100.0,22,1,22,103,82,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1513,Pair27_5,ENST00000358779.9,100.0,22,1,22,105,84,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1514,Pair28_5,ENST00000358779.9,100.0,22,1,22,104,83,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1515,Pair29_5,ENST00000358779.9,100.0,22,1,22,104,83,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1516,Pair30_5,ENST00000358779.9,100.0,21,1,21,163,143,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1517,Pair30_3,ENST00000358779.9,100.0,18,1,18,16,33,0.015,plus,ENST00000358779.9,CDK11A,True,True
1518,Pair31_5,ENST00000358779.9,100.0,23,1,23,103,81,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1519,Pair32_5,ENST00000358779.9,100.0,23,1,23,106,84,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1520,Pair33_5,ENST00000358779.9,100.0,23,1,23,97,75,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1521,Pair34_5,ENST00000358779.9,100.0,23,1,23,99,77,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1522,Pair35_5,ENST00000358779.9,100.0,22,1,22,103,82,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1523,Pair36_5,ENST00000358779.9,100.0,21,1,21,164,144,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1524,Pair36_3,ENST00000358779.9,100.0,18,1,18,16,33,0.015,plus,ENST00000358779.9,CDK11A,True,True
1525,Pair37_5,ENST00000358779.9,100.0,22,1,22,103,82,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1526,Pair38_5,ENST00000358779.9,100.0,23,1,23,101,79,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1527,Pair39_5,ENST00000358779.9,100.0,23,1,23,102,80,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1528,Pair40_5,ENST00000358779.9,100.0,22,1,22,105,84,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1529,Pair41_5,ENST00000358779.9,100.0,22,1,22,104,83,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1530,Pair41_3,ENST00000358779.9,100.0,18,1,18,16,33,0.015,plus,ENST00000358779.9,CDK11A,True,True
1531,Pair42_5,ENST00000358779.9,100.0,23,1,23,98,76,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1532,Pair43_5,ENST00000358779.9,100.0,23,1,23,100,78,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1533,Pair44_5,ENST00000358779.9,100.0,21,1,21,162,142,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1534,Pair44_3,ENST00000358779.9,100.0,18,1,18,16,33,0.015,plus,ENST00000358779.9,CDK11A,True,True
1535,Pair45_5,ENST00000358779.9,100.0,23,1,23,111,89,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1536,Pair46_5,ENST00000358779.9,100.0,23,1,23,116,94,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1537,Pair47_5,ENST00000358779.9,100.0,24,1,24,97,74,1.03e-05,minus,ENST00000358779.9,CDK11A,True,True
1538,Pair48_5,ENST00000358779.9,100.0,24,1,24,107,84,1.03e-05,minus,ENST00000358779.9,CDK11A,True,True
1539,Pair49_5,ENST00000358779.9,100.0,22,1,22,105,84,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1540,Pair50_5,ENST00000358779.9,100.0,21,1,21,2397,2377,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1541,Pair50_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1542,Pair51_5,ENST00000358779.9,100.0,21,1,21,2399,2379,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1543,Pair51_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1544,Pair52_5,ENST00000358779.9,100.0,20,1,20,2393,2374,0.002,minus,ENST00000358779.9,CDK11A,True,True
1545,Pair52_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1546,Pair53_5,ENST00000358779.9,100.0,21,1,21,2398,2378,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1547,Pair53_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1548,Pair54_5,ENST00000358779.9,100.0,21,1,21,2394,2374,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1549,Pair54_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1550,Pair55_5,ENST00000358779.9,100.0,21,1,21,2396,2376,0.000398,minus,ENST00000358779.9,CDK11A,True,True
1551,Pair55_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1552,Pair56_5,ENST00000358779.9,100.0,22,1,22,2397,2376,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1553,Pair56_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1554,Pair57_5,ENST00000358779.9,100.0,22,1,22,2398,2377,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1555,Pair57_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1556,Pair58_5,ENST00000358779.9,100.0,22,1,22,2399,2378,0.000121,minus,ENST00000358779.9,CDK11A,True,True
1557,Pair58_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1558,Pair59_5,ENST00000358779.9,100.0,23,1,23,2398,2376,3.57e-05,minus,ENST00000358779.9,CDK11A,True,True
1559,Pair59_3,ENST00000358779.9,100.0,17,1,17,2293,2309,0.039,plus,ENST00000358779.9,CDK11A,True,True
1560,Pair60_5,ENST00000358779.9,100.0,19,1,19,2353,2335,0.005,minus,ENST00000358779.9,CDK11A,True,True
1561,Pair60_3,ENST00000358779.9,100.0,17,1,17,2274,2290,0.039,plus,ENST00000358779.9,CDK11A,True,True
1562,Pair61_5,ENST00000358779.9,100.0,20,1,20,2353,2334,0.002,minus,ENST00000358779.9,CDK11A,True,True
1563,Pair61_3,ENST00000358779.9,100.0,17,1,17,2274,2290,0.039,plus,ENST00000358779.9,CDK11A,True,True
1564,Pair62_5,ENST00000358779.9,100.0,18,1,18,2353,2336,0.015,minus,ENST00000358779.9,CDK11A,True,True
1565,Pair62_3,ENST00000358779.9,100.0,17,1,17,2274,2290,0.039,plus,ENST00000358779.9,CDK11A,True,True
1566,Pair63_5,ENST00000358779.9,100.0,17,1,17,2361,2345,0.039,minus,ENST00000358779.9,CDK11A,True,True
1567,Pair63_3,ENST00000358779.9,100.0,17,1,17,2278,2294,0.039,plus,ENST00000358779.9,CDK11A,True,True
1568,Pair64_5,ENST00000358779.9,100.0,17,1,17,2361,2345,0.039,minus,ENST00000358779.9,CDK11A,True,True
1569,Pair64_3,ENST00000358779.9,100.0,17,1,17,2274,2290,0.039,plus,ENST00000358779.9,CDK11A,True,True
1570,Pair65_5,ENST00000358779.9,100.0,17,1,17,2353,2337,0.039,minus,ENST00000358779.9,CDK11A,True,True
1571,Pair65_3,ENST00000358779.9,100.0,17,1,17,2274,2290,0.039,plus,ENST00000358779.9,CDK11A,True,True
1572,Pair66_5,ENST00000358779.9,100.0,17,1,17,2361,2345,0.039,minus,ENST00000358779.9,CDK11A,True,True
1573,Pair66_3,ENST00000358779.9,100.0,17,1,17,2275,2291,0.039,plus,ENST00000358779.9,CDK11A,True,True
1574,Pair67_5,ENST00000358779.9,100.0,17,1,17,2354,2338,0.039,minus,ENST00000358779.9,CDK11A,True,True
1575,Pair67_3,ENST00000358779.9,100.0,17,1,17,2274,2290,0.039,plus,ENST00000358779.9,CDK11A,True,True
1576,Pair68_5,ENST00000358779.9,100.0,17,1,17,2355,2339,0.039,minus,ENST00000358779.9,CDK11A,True,True
1577,Pair68_3,ENST00000358779.9,100.0,17,1,17,2274,2290,0.039,plus,ENST00000358779.9,CDK11A,True,True
1578,Pair69_5,ENST00000358779.9,100.0,17,1,17,2361,2345,0.039,minus,ENST00000358779.9,CDK11A,True,True
1579,Pair69_3,ENST00000358779.9,100.0,17,1,17,2276,2292,0.039,plus,ENST00000358779.9,CDK11A,True,True
1580,Pair70_5,ENST00000358779.9,100.0,17,1,17,2354,2338,0.039,minus,ENST00000358779.9,CDK11A,True,True
1581,Pair70_3,ENST00000358779.9,100.0,17,1,17,2275,2291,0.039,plus,ENST00000358779.9,CDK11A,True,True
1582,Pair71_5,ENST00000358779.9,100.0,17,1,17,2355,2339,0.039,minus,ENST00000358779.9,CDK11A,True,True
1583,Pair71_3,ENST00000358779.9,100.0,17,1,17,2275,2291,0.039,plus,ENST00000358779.9,CDK11A,True,True
1584,Pair72_5,ENST00000358779.9,100.0,17,1,17,2355,2339,0.039,minus,ENST00000358779.9,CDK11A,True,True
1585,Pair72_3,ENST00000358779.9,100.0,17,1,17,2276,2292,0.039,plus,ENST00000358779.9,CDK11A,True,True
1586,Pair0_5,ENST00000357760.6,100.0,17,1,17,77,61,0.097,minus,ENST00000357760.6,CDK11A,True,True
1587,Pair1_5,ENST00000357760.6,100.0,16,1,16,76,61,0.38,minus,ENST00000357760.6,CDK11A,True,True
1588,Pair2_5,ENST00000357760.6,100.0,18,1,18,78,61,0.025,minus,ENST00000357760.6,CDK11A,True,True
1589,Pair3_5,ENST00000357760.6,100.0,20,1,20,210,191,0.002,minus,ENST00000357760.6,CDK11A,True,True
1590,Pair3_3,ENST00000357760.6,100.0,17,4,20,61,77,0.097,plus,ENST00000357760.6,CDK11A,True,True
1591,Pair4_5,ENST00000357760.6,100.0,20,1,20,211,192,0.002,minus,ENST00000357760.6,CDK11A,True,True
1592,Pair4_3,ENST00000357760.6,100.0,17,4,20,61,77,0.097,plus,ENST00000357760.6,CDK11A,True,True
1593,Pair5_5,ENST00000357760.6,100.0,20,1,20,210,191,0.002,minus,ENST00000357760.6,CDK11A,True,True
1594,Pair5_3,ENST00000357760.6,100.0,16,5,20,61,76,0.38,plus,ENST00000357760.6,CDK11A,True,True
1595,Pair6_5,ENST00000357760.6,100.0,20,1,20,211,192,0.002,minus,ENST00000357760.6,CDK11A,True,True
1596,Pair6_3,ENST00000357760.6,100.0,16,5,20,61,76,0.38,plus,ENST00000357760.6,CDK11A,True,True
1598,Pair8_5,ENST00000357760.6,100.0,20,1,20,212,193,0.002,minus,ENST00000357760.6,CDK11A,True,True
1599,Pair8_3,ENST00000357760.6,100.0,17,4,20,61,77,0.097,plus,ENST00000357760.6,CDK11A,True,True
1600,Pair9_5,ENST00000357760.6,100.0,20,1,20,212,193,0.002,minus,ENST00000357760.6,CDK11A,True,True
1601,Pair9_3,ENST00000357760.6,100.0,16,5,20,61,76,0.38,plus,ENST00000357760.6,CDK11A,True,True
1602,Pair10_5,ENST00000357760.6,100.0,19,1,19,79,61,0.006,minus,ENST00000357760.6,CDK11A,True,True
1603,Pair11_5,ENST00000357760.6,100.0,20,1,20,210,191,0.002,minus,ENST00000357760.6,CDK11A,True,True
1604,Pair11_3,ENST00000357760.6,100.0,18,4,21,61,78,0.025,plus,ENST00000357760.6,CDK11A,True,True
1605,Pair12_5,ENST00000357760.6,100.0,20,1,20,211,192,0.002,minus,ENST00000357760.6,CDK11A,True,True
1606,Pair12_3,ENST00000357760.6,100.0,18,4,21,61,78,0.025,plus,ENST00000357760.6,CDK11A,True,True
1607,Pair13_5,ENST00000357760.6,100.0,17,1,17,77,61,0.097,minus,ENST00000357760.6,CDK11A,True,True
1608,Pair14_5,ENST00000357760.6,100.0,21,1,21,211,191,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1609,Pair14_3,ENST00000357760.6,100.0,17,4,20,61,77,0.097,plus,ENST00000357760.6,CDK11A,True,True
1610,Pair15_5,ENST00000357760.6,100.0,20,1,20,213,194,0.002,minus,ENST00000357760.6,CDK11A,True,True
1611,Pair15_3,ENST00000357760.6,100.0,17,4,20,61,77,0.097,plus,ENST00000357760.6,CDK11A,True,True
1612,Pair16_5,ENST00000357760.6,100.0,16,1,16,76,61,0.38,minus,ENST00000357760.6,CDK11A,True,True
1613,Pair17_5,ENST00000357760.6,100.0,21,1,21,211,191,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1614,Pair17_3,ENST00000357760.6,100.0,16,5,20,61,76,0.38,plus,ENST00000357760.6,CDK11A,True,True
1615,Pair18_5,ENST00000357760.6,100.0,21,1,21,210,190,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1616,Pair18_3,ENST00000357760.6,100.0,17,4,20,61,77,0.097,plus,ENST00000357760.6,CDK11A,True,True
1617,Pair19_5,ENST00000357760.6,100.0,20,1,20,213,194,0.002,minus,ENST00000357760.6,CDK11A,True,True
1618,Pair19_3,ENST00000357760.6,100.0,16,5,20,61,76,0.38,plus,ENST00000357760.6,CDK11A,True,True
1619,Pair20_5,ENST00000357760.6,100.0,21,1,21,210,190,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1620,Pair20_3,ENST00000357760.6,100.0,16,5,20,61,76,0.38,plus,ENST00000357760.6,CDK11A,True,True
1621,Pair21_5,ENST00000357760.6,100.0,17,1,17,77,61,0.097,minus,ENST00000357760.6,CDK11A,True,True
1622,Pair22_5,ENST00000357760.6,100.0,20,1,20,210,191,0.002,minus,ENST00000357760.6,CDK11A,True,True
1624,Pair23_5,ENST00000357760.6,100.0,20,1,20,211,192,0.002,minus,ENST00000357760.6,CDK11A,True,True
1626,Pair24_5,ENST00000357760.6,100.0,21,1,21,163,143,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1627,Pair24_3,ENST00000357760.6,100.0,17,4,20,61,77,0.097,plus,ENST00000357760.6,CDK11A,True,True
1628,Pair25_5,ENST00000357760.6,100.0,22,1,22,104,83,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1629,Pair26_5,ENST00000357760.6,100.0,22,1,22,103,82,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1630,Pair27_5,ENST00000357760.6,100.0,22,1,22,105,84,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1631,Pair28_5,ENST00000357760.6,100.0,22,1,22,104,83,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1632,Pair29_5,ENST00000357760.6,100.0,22,1,22,104,83,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1633,Pair30_5,ENST00000357760.6,100.0,21,1,21,163,143,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1634,Pair30_3,ENST00000357760.6,100.0,18,1,18,16,33,0.015,plus,ENST00000357760.6,CDK11A,True,True
1635,Pair31_5,ENST00000357760.6,100.0,23,1,23,103,81,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1636,Pair32_5,ENST00000357760.6,100.0,23,1,23,106,84,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1637,Pair33_5,ENST00000357760.6,100.0,23,1,23,97,75,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1638,Pair34_5,ENST00000357760.6,100.0,23,1,23,99,77,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1639,Pair35_5,ENST00000357760.6,100.0,22,1,22,103,82,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1640,Pair36_5,ENST00000357760.6,100.0,21,1,21,164,144,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1641,Pair36_3,ENST00000357760.6,100.0,18,1,18,16,33,0.015,plus,ENST00000357760.6,CDK11A,True,True
1642,Pair37_5,ENST00000357760.6,100.0,22,1,22,103,82,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1643,Pair38_5,ENST00000357760.6,100.0,23,1,23,101,79,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1644,Pair39_5,ENST00000357760.6,100.0,23,1,23,102,80,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1645,Pair40_5,ENST00000357760.6,100.0,22,1,22,105,84,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1646,Pair41_5,ENST00000357760.6,100.0,22,1,22,104,83,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1647,Pair41_3,ENST00000357760.6,100.0,18,1,18,16,33,0.015,plus,ENST00000357760.6,CDK11A,True,True
1648,Pair42_5,ENST00000357760.6,100.0,23,1,23,98,76,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1649,Pair43_5,ENST00000357760.6,100.0,23,1,23,100,78,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1650,Pair44_5,ENST00000357760.6,100.0,21,1,21,162,142,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1651,Pair44_3,ENST00000357760.6,100.0,18,1,18,16,33,0.015,plus,ENST00000357760.6,CDK11A,True,True
1652,Pair45_5,ENST00000357760.6,100.0,23,1,23,111,89,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1653,Pair46_5,ENST00000357760.6,100.0,23,1,23,116,94,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1654,Pair47_5,ENST00000357760.6,100.0,24,1,24,97,74,1.03e-05,minus,ENST00000357760.6,CDK11A,True,True
1655,Pair48_5,ENST00000357760.6,100.0,24,1,24,107,84,1.03e-05,minus,ENST00000357760.6,CDK11A,True,True
1656,Pair49_5,ENST00000357760.6,100.0,22,1,22,105,84,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1657,Pair50_5,ENST00000357760.6,100.0,21,1,21,2424,2404,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1658,Pair50_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1659,Pair51_5,ENST00000357760.6,100.0,21,1,21,2426,2406,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1660,Pair51_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1661,Pair52_5,ENST00000357760.6,100.0,20,1,20,2420,2401,0.002,minus,ENST00000357760.6,CDK11A,True,True
1662,Pair52_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1663,Pair53_5,ENST00000357760.6,100.0,21,1,21,2425,2405,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1664,Pair53_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1665,Pair54_5,ENST00000357760.6,100.0,21,1,21,2421,2401,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1666,Pair54_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1667,Pair55_5,ENST00000357760.6,100.0,21,1,21,2423,2403,0.000398,minus,ENST00000357760.6,CDK11A,True,True
1668,Pair55_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1669,Pair56_5,ENST00000357760.6,100.0,22,1,22,2424,2403,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1670,Pair56_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1671,Pair57_5,ENST00000357760.6,100.0,22,1,22,2425,2404,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1672,Pair57_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1673,Pair58_5,ENST00000357760.6,100.0,22,1,22,2426,2405,0.000121,minus,ENST00000357760.6,CDK11A,True,True
1674,Pair58_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1675,Pair59_5,ENST00000357760.6,100.0,23,1,23,2425,2403,3.57e-05,minus,ENST00000357760.6,CDK11A,True,True
1676,Pair59_3,ENST00000357760.6,100.0,17,1,17,2320,2336,0.039,plus,ENST00000357760.6,CDK11A,True,True
1677,Pair60_5,ENST00000357760.6,100.0,19,1,19,2380,2362,0.005,minus,ENST00000357760.6,CDK11A,True,True
1678,Pair60_3,ENST00000357760.6,100.0,17,1,17,2301,2317,0.039,plus,ENST00000357760.6,CDK11A,True,True
1679,Pair61_5,ENST00000357760.6,100.0,20,1,20,2380,2361,0.002,minus,ENST00000357760.6,CDK11A,True,True
1680,Pair61_3,ENST00000357760.6,100.0,17,1,17,2301,2317,0.039,plus,ENST00000357760.6,CDK11A,True,True
1681,Pair62_5,ENST00000357760.6,100.0,18,1,18,2380,2363,0.015,minus,ENST00000357760.6,CDK11A,True,True
1682,Pair62_3,ENST00000357760.6,100.0,17,1,17,2301,2317,0.039,plus,ENST00000357760.6,CDK11A,True,True
1683,Pair63_5,ENST00000357760.6,100.0,17,1,17,2388,2372,0.039,minus,ENST00000357760.6,CDK11A,True,True
1684,Pair63_3,ENST00000357760.6,100.0,17,1,17,2305,2321,0.039,plus,ENST00000357760.6,CDK11A,True,True
1685,Pair64_5,ENST00000357760.6,100.0,17,1,17,2388,2372,0.039,minus,ENST00000357760.6,CDK11A,True,True
1686,Pair64_3,ENST00000357760.6,100.0,17,1,17,2301,2317,0.039,plus,ENST00000357760.6,CDK11A,True,True
1687,Pair65_5,ENST00000357760.6,100.0,17,1,17,2380,2364,0.039,minus,ENST00000357760.6,CDK11A,True,True
1688,Pair65_3,ENST00000357760.6,100.0,17,1,17,2301,2317,0.039,plus,ENST00000357760.6,CDK11A,True,True
1689,Pair66_5,ENST00000357760.6,100.0,17,1,17,2388,2372,0.039,minus,ENST00000357760.6,CDK11A,True,True
1690,Pair66_3,ENST00000357760.6,100.0,17,1,17,2302,2318,0.039,plus,ENST00000357760.6,CDK11A,True,True
1691,Pair67_5,ENST00000357760.6,100.0,17,1,17,2381,2365,0.039,minus,ENST00000357760.6,CDK11A,True,True
1692,Pair67_3,ENST00000357760.6,100.0,17,1,17,2301,2317,0.039,plus,ENST00000357760.6,CDK11A,True,True
1693,Pair68_5,ENST00000357760.6,100.0,17,1,17,2382,2366,0.039,minus,ENST00000357760.6,CDK11A,True,True
1694,Pair68_3,ENST00000357760.6,100.0,17,1,17,2301,2317,0.039,plus,ENST00000357760.6,CDK11A,True,True
1695,Pair69_5,ENST00000357760.6,100.0,17,1,17,2388,2372,0.039,minus,ENST00000357760.6,CDK11A,True,True
1696,Pair69_3,ENST00000357760.6,100.0,17,1,17,2303,2319,0.039,plus,ENST00000357760.6,CDK11A,True,True
1697,Pair70_5,ENST00000357760.6,100.0,17,1,17,2381,2365,0.039,minus,ENST00000357760.6,CDK11A,True,True
1698,Pair70_3,ENST00000357760.6,100.0,17,1,17,2302,2318,0.039,plus,ENST00000357760.6,CDK11A,True,True
1699,Pair71_5,ENST00000357760.6,100.0,17,1,17,2382,2366,0.039,minus,ENST00000357760.6,CDK11A,True,True
1700,Pair71_3,ENST00000357760.6,100.0,17,1,17,2302,2318,0.039,plus,ENST00000357760.6,CDK11A,True,True
1701,Pair72_5,ENST00000357760.6,100.0,17,1,17,2382,2366,0.039,minus,ENST00000357760.6,CDK11A,True,True
1702,Pair72_3,ENST00000357760.6,100.0,17,1,17,2303,2319,0.039,plus,ENST00000357760.6,CDK11A,True,True
1703,Pair0_5,ENST00000404249.8,100.0,17,1,17,110,94,0.097,minus,ENST00000404249.8,CDK11A,True,True
1704,Pair1_5,ENST00000404249.8,100.0,16,1,16,109,94,0.38,minus,ENST00000404249.8,CDK11A,True,True
1705,Pair2_5,ENST00000404249.8,100.0,18,1,18,111,94,0.025,minus,ENST00000404249.8,CDK11A,True,True
1706,Pair3_5,ENST00000404249.8,100.0,20,1,20,243,224,0.002,minus,ENST00000404249.8,CDK11A,True,True
1707,Pair3_3,ENST00000404249.8,100.0,17,4,20,94,110,0.097,plus,ENST00000404249.8,CDK11A,True,True
1708,Pair4_5,ENST00000404249.8,100.0,20,1,20,244,225,0.002,minus,ENST00000404249.8,CDK11A,True,True
1709,Pair4_3,ENST00000404249.8,100.0,17,4,20,94,110,0.097,plus,ENST00000404249.8,CDK11A,True,True
1710,Pair5_5,ENST00000404249.8,100.0,20,1,20,243,224,0.002,minus,ENST00000404249.8,CDK11A,True,True
1711,Pair5_3,ENST00000404249.8,100.0,16,5,20,94,109,0.38,plus,ENST00000404249.8,CDK11A,True,True
1712,Pair6_5,ENST00000404249.8,100.0,20,1,20,244,225,0.002,minus,ENST00000404249.8,CDK11A,True,True
1713,Pair6_3,ENST00000404249.8,100.0,16,5,20,94,109,0.38,plus,ENST00000404249.8,CDK11A,True,True
1715,Pair8_5,ENST00000404249.8,100.0,20,1,20,245,226,0.002,minus,ENST00000404249.8,CDK11A,True,True
1716,Pair8_3,ENST00000404249.8,100.0,17,4,20,94,110,0.097,plus,ENST00000404249.8,CDK11A,True,True
1717,Pair9_5,ENST00000404249.8,100.0,20,1,20,245,226,0.002,minus,ENST00000404249.8,CDK11A,True,True
1718,Pair9_3,ENST00000404249.8,100.0,16,5,20,94,109,0.38,plus,ENST00000404249.8,CDK11A,True,True
1719,Pair10_5,ENST00000404249.8,100.0,19,1,19,112,94,0.006,minus,ENST00000404249.8,CDK11A,True,True
1720,Pair11_5,ENST00000404249.8,100.0,20,1,20,243,224,0.002,minus,ENST00000404249.8,CDK11A,True,True
1721,Pair11_3,ENST00000404249.8,100.0,18,4,21,94,111,0.025,plus,ENST00000404249.8,CDK11A,True,True
1722,Pair12_5,ENST00000404249.8,100.0,20,1,20,244,225,0.002,minus,ENST00000404249.8,CDK11A,True,True
1723,Pair12_3,ENST00000404249.8,100.0,18,4,21,94,111,0.025,plus,ENST00000404249.8,CDK11A,True,True
1724,Pair13_5,ENST00000404249.8,100.0,17,1,17,110,94,0.097,minus,ENST00000404249.8,CDK11A,True,True
1725,Pair14_5,ENST00000404249.8,100.0,21,1,21,244,224,0.000398,minus,ENST00000404249.8,CDK11A,True,True
1726,Pair14_3,ENST00000404249.8,100.0,17,4,20,94,110,0.097,plus,ENST00000404249.8,CDK11A,True,True
1727,Pair15_5,ENST00000404249.8,100.0,20,1,20,246,227,0.002,minus,ENST00000404249.8,CDK11A,True,True
1728,Pair15_3,ENST00000404249.8,100.0,17,4,20,94,110,0.097,plus,ENST00000404249.8,CDK11A,True,True
