,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
4082,Pair94_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4083,Pair95_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4084,Pair96_3,ENST00000278616.9,100.0,23,1,23,363,341,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4085,Pair97_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4086,Pair98_3,ENST00000278616.9,100.0,22,1,22,352,331,0.000121,minus,ENST00000278616.9,ATM,True,True
4087,Pair99_3,ENST00000278616.9,100.0,22,1,22,352,331,0.000121,minus,ENST00000278616.9,ATM,True,True
4089,Pair0_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4091,Pair1_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4092,Pair2_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4093,Pair3_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4095,Pair6_3,ENST00000639953.1,100.0,16,1,16,202,187,0.38,minus,ENST00000639953.1,ATM,True,True
4097,Pair7_3,ENST00000639953.1,100.0,21,1,21,270,250,0.000398,minus,ENST00000639953.1,ATM,True,True
4099,Pair9_3,ENST00000639953.1,100.0,22,1,22,263,242,0.000121,minus,ENST00000639953.1,ATM,True,True
4101,Pair10_3,ENST00000639953.1,100.0,22,1,22,333,312,0.000121,minus,ENST00000639953.1,ATM,True,True
4103,Pair11_3,ENST00000639953.1,100.0,21,1,21,262,242,0.000398,minus,ENST00000639953.1,ATM,True,True
4105,Pair12_3,ENST00000639953.1,100.0,21,1,21,332,312,0.000398,minus,ENST00000639953.1,ATM,True,True
4106,Pair13_3,ENST00000639953.1,100.0,21,1,21,270,250,0.000398,minus,ENST00000639953.1,ATM,True,True
4107,Pair14_3,ENST00000639953.1,100.0,22,1,22,263,242,0.000121,minus,ENST00000639953.1,ATM,True,True
4108,Pair15_3,ENST00000639953.1,100.0,22,1,22,333,312,0.000121,minus,ENST00000639953.1,ATM,True,True
4109,Pair16_3,ENST00000639953.1,100.0,21,1,21,262,242,0.000398,minus,ENST00000639953.1,ATM,True,True
4110,Pair17_3,ENST00000639953.1,100.0,21,1,21,332,312,0.000398,minus,ENST00000639953.1,ATM,True,True
4112,Pair18_3,ENST00000639953.1,100.0,22,1,22,271,250,0.000121,minus,ENST00000639953.1,ATM,True,True
4113,Pair19_3,ENST00000639953.1,100.0,22,1,22,271,250,0.000121,minus,ENST00000639953.1,ATM,True,True
4116,Pair22_3,ENST00000639953.1,100.0,22,1,22,334,313,0.000121,minus,ENST00000639953.1,ATM,True,True
4117,Pair23_5,ENST00000639953.1,100.0,17,6,22,187,203,0.12,plus,ENST00000639953.1,ATM,True,True
4118,Pair23_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4120,Pair24_3,ENST00000639953.1,100.0,22,1,22,322,301,0.000121,minus,ENST00000639953.1,ATM,True,True
4122,Pair25_3,ENST00000639953.1,100.0,23,1,23,321,299,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4124,Pair26_3,ENST00000639953.1,100.0,23,1,23,323,301,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4125,Pair27_3,ENST00000639953.1,100.0,20,1,20,206,187,0.002,minus,ENST00000639953.1,ATM,True,True
4126,Pair28_3,ENST00000639953.1,100.0,18,1,18,204,187,0.029,minus,ENST00000639953.1,ATM,True,True
4127,Pair29_3,ENST00000639953.1,100.0,16,1,16,202,187,0.38,minus,ENST00000639953.1,ATM,True,True
4128,Pair31_3,ENST00000639953.1,100.0,22,1,22,334,313,0.000121,minus,ENST00000639953.1,ATM,True,True
4130,Pair32_3,ENST00000639953.1,100.0,22,1,22,317,296,0.000121,minus,ENST00000639953.1,ATM,True,True
4131,Pair33_5,ENST00000639953.1,100.0,17,6,22,187,203,0.12,plus,ENST00000639953.1,ATM,True,True
4132,Pair33_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4134,Pair34_3,ENST00000639953.1,100.0,22,1,22,332,311,0.000121,minus,ENST00000639953.1,ATM,True,True
4136,Pair35_3,ENST00000639953.1,100.0,23,1,23,335,313,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4137,Pair36_3,ENST00000639953.1,100.0,22,1,22,322,301,0.000121,minus,ENST00000639953.1,ATM,True,True
4138,Pair37_3,ENST00000639953.1,100.0,23,1,23,321,299,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4139,Pair38_3,ENST00000639953.1,100.0,23,1,23,323,301,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4142,Pair41_3,ENST00000639953.1,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4143,Pair42_3,ENST00000639953.1,100.0,22,1,22,317,296,0.000121,minus,ENST00000639953.1,ATM,True,True
4144,Pair43_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4145,Pair44_3,ENST00000639953.1,100.0,22,1,22,332,311,0.000121,minus,ENST00000639953.1,ATM,True,True
4146,Pair45_3,ENST00000639953.1,100.0,23,1,23,335,313,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4147,Pair46_3,ENST00000639953.1,100.0,17,1,17,203,187,0.12,minus,ENST00000639953.1,ATM,True,True
4149,Pair47_3,ENST00000639953.1,100.0,23,1,23,274,252,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4150,Pair48_3,ENST00000639953.1,100.0,21,1,21,207,187,0.000558,minus,ENST00000639953.1,ATM,True,True
4151,Pair49_3,ENST00000639953.1,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4152,Pair50_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4153,Pair51_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4154,Pair52_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4155,Pair53_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4156,Pair54_3,ENST00000639953.1,100.0,21,1,21,270,250,0.000398,minus,ENST00000639953.1,ATM,True,True
4157,Pair55_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4158,Pair56_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4159,Pair57_3,ENST00000639953.1,100.0,22,1,22,263,242,0.000121,minus,ENST00000639953.1,ATM,True,True
4160,Pair58_3,ENST00000639953.1,100.0,22,1,22,333,312,0.000121,minus,ENST00000639953.1,ATM,True,True
4161,Pair59_3,ENST00000639953.1,100.0,21,1,21,262,242,0.000398,minus,ENST00000639953.1,ATM,True,True
4162,Pair60_3,ENST00000639953.1,100.0,21,1,21,332,312,0.000398,minus,ENST00000639953.1,ATM,True,True
4163,Pair61_3,ENST00000639953.1,100.0,22,1,22,271,250,0.000121,minus,ENST00000639953.1,ATM,True,True
4164,Pair62_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4165,Pair63_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4166,Pair64_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4167,Pair65_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4168,Pair66_3,ENST00000639953.1,100.0,21,1,21,270,250,0.000398,minus,ENST00000639953.1,ATM,True,True
4169,Pair67_3,ENST00000639953.1,100.0,21,1,21,270,250,0.000398,minus,ENST00000639953.1,ATM,True,True
4170,Pair68_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4171,Pair69_3,ENST00000639953.1,100.0,22,1,22,263,242,0.000121,minus,ENST00000639953.1,ATM,True,True
4172,Pair70_3,ENST00000639953.1,100.0,22,1,22,263,242,0.000121,minus,ENST00000639953.1,ATM,True,True
4173,Pair71_3,ENST00000639953.1,100.0,21,1,21,262,242,0.000398,minus,ENST00000639953.1,ATM,True,True
4174,Pair72_3,ENST00000639953.1,100.0,21,1,21,262,242,0.000398,minus,ENST00000639953.1,ATM,True,True
4175,Pair73_3,ENST00000639953.1,100.0,22,1,22,322,301,0.000121,minus,ENST00000639953.1,ATM,True,True
4176,Pair74_3,ENST00000639953.1,100.0,23,1,23,321,299,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4177,Pair75_3,ENST00000639953.1,100.0,23,1,23,323,301,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4178,Pair76_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4179,Pair77_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4180,Pair78_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4181,Pair79_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4182,Pair80_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4183,Pair81_3,ENST00000639953.1,100.0,22,1,22,317,296,0.000121,minus,ENST00000639953.1,ATM,True,True
4184,Pair82_3,ENST00000639953.1,100.0,22,1,22,271,250,0.000121,minus,ENST00000639953.1,ATM,True,True
4185,Pair83_3,ENST00000639953.1,100.0,22,1,22,271,250,0.000121,minus,ENST00000639953.1,ATM,True,True
4186,Pair84_3,ENST00000639953.1,100.0,22,1,22,332,311,0.000121,minus,ENST00000639953.1,ATM,True,True
4187,Pair85_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4188,Pair86_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4189,Pair87_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4190,Pair88_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4191,Pair89_3,ENST00000639953.1,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4192,Pair90_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4193,Pair91_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4194,Pair92_3,ENST00000639953.1,100.0,21,1,21,270,250,0.000398,minus,ENST00000639953.1,ATM,True,True
4195,Pair93_3,ENST00000639953.1,100.0,21,1,21,270,250,0.000398,minus,ENST00000639953.1,ATM,True,True
4196,Pair94_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4197,Pair95_3,ENST00000639953.1,100.0,20,1,20,261,242,0.002,minus,ENST00000639953.1,ATM,True,True
4198,Pair96_3,ENST00000639953.1,100.0,23,1,23,274,252,3.57e-05,minus,ENST00000639953.1,ATM,True,True
4199,Pair97_3,ENST00000639953.1,100.0,20,1,20,268,249,0.002,minus,ENST00000639953.1,ATM,True,True
4200,Pair98_3,ENST00000639953.1,100.0,22,1,22,263,242,0.000121,minus,ENST00000639953.1,ATM,True,True
4201,Pair99_3,ENST00000639953.1,100.0,22,1,22,263,242,0.000121,minus,ENST00000639953.1,ATM,True,True
4203,Pair0_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4205,Pair1_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4206,Pair2_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4207,Pair3_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4209,Pair6_3,ENST00000683150.1,100.0,16,1,16,204,189,0.38,minus,ENST00000683150.1,ATM,True,True
4211,Pair7_3,ENST00000683150.1,100.0,21,1,21,272,252,0.000398,minus,ENST00000683150.1,ATM,True,True
4213,Pair9_3,ENST00000683150.1,100.0,22,1,22,265,244,0.000121,minus,ENST00000683150.1,ATM,True,True
4215,Pair10_3,ENST00000683150.1,100.0,22,1,22,335,314,0.000121,minus,ENST00000683150.1,ATM,True,True
4217,Pair11_3,ENST00000683150.1,100.0,21,1,21,264,244,0.000398,minus,ENST00000683150.1,ATM,True,True
4219,Pair12_3,ENST00000683150.1,100.0,21,1,21,334,314,0.000398,minus,ENST00000683150.1,ATM,True,True
4220,Pair13_3,ENST00000683150.1,100.0,21,1,21,272,252,0.000398,minus,ENST00000683150.1,ATM,True,True
4221,Pair14_3,ENST00000683150.1,100.0,22,1,22,265,244,0.000121,minus,ENST00000683150.1,ATM,True,True
4222,Pair15_3,ENST00000683150.1,100.0,22,1,22,335,314,0.000121,minus,ENST00000683150.1,ATM,True,True
4223,Pair16_3,ENST00000683150.1,100.0,21,1,21,264,244,0.000398,minus,ENST00000683150.1,ATM,True,True
4224,Pair17_3,ENST00000683150.1,100.0,21,1,21,334,314,0.000398,minus,ENST00000683150.1,ATM,True,True
4226,Pair18_3,ENST00000683150.1,100.0,22,1,22,273,252,0.000121,minus,ENST00000683150.1,ATM,True,True
4227,Pair19_3,ENST00000683150.1,100.0,22,1,22,273,252,0.000121,minus,ENST00000683150.1,ATM,True,True
4230,Pair22_3,ENST00000683150.1,100.0,22,1,22,336,315,0.000121,minus,ENST00000683150.1,ATM,True,True
4231,Pair23_5,ENST00000683150.1,100.0,17,6,22,189,205,0.12,plus,ENST00000683150.1,ATM,True,True
4232,Pair23_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4234,Pair24_3,ENST00000683150.1,100.0,22,1,22,324,303,0.000121,minus,ENST00000683150.1,ATM,True,True
4236,Pair25_3,ENST00000683150.1,100.0,23,1,23,323,301,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4238,Pair26_3,ENST00000683150.1,100.0,23,1,23,325,303,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4239,Pair27_3,ENST00000683150.1,100.0,20,1,20,208,189,0.002,minus,ENST00000683150.1,ATM,True,True
4240,Pair28_3,ENST00000683150.1,100.0,18,1,18,206,189,0.029,minus,ENST00000683150.1,ATM,True,True
4241,Pair29_3,ENST00000683150.1,100.0,16,1,16,204,189,0.38,minus,ENST00000683150.1,ATM,True,True
4242,Pair31_3,ENST00000683150.1,100.0,22,1,22,336,315,0.000121,minus,ENST00000683150.1,ATM,True,True
4244,Pair32_3,ENST00000683150.1,100.0,22,1,22,319,298,0.000121,minus,ENST00000683150.1,ATM,True,True
4245,Pair33_5,ENST00000683150.1,100.0,17,6,22,189,205,0.12,plus,ENST00000683150.1,ATM,True,True
4246,Pair33_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4248,Pair34_3,ENST00000683150.1,100.0,22,1,22,334,313,0.000121,minus,ENST00000683150.1,ATM,True,True
4250,Pair35_3,ENST00000683150.1,100.0,23,1,23,337,315,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4251,Pair36_3,ENST00000683150.1,100.0,22,1,22,324,303,0.000121,minus,ENST00000683150.1,ATM,True,True
4252,Pair37_3,ENST00000683150.1,100.0,23,1,23,323,301,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4253,Pair38_3,ENST00000683150.1,100.0,23,1,23,325,303,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4256,Pair41_3,ENST00000683150.1,100.0,23,1,23,274,252,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4257,Pair42_3,ENST00000683150.1,100.0,22,1,22,319,298,0.000121,minus,ENST00000683150.1,ATM,True,True
4258,Pair43_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4259,Pair44_3,ENST00000683150.1,100.0,22,1,22,334,313,0.000121,minus,ENST00000683150.1,ATM,True,True
4260,Pair45_3,ENST00000683150.1,100.0,23,1,23,337,315,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4261,Pair46_3,ENST00000683150.1,100.0,17,1,17,205,189,0.12,minus,ENST00000683150.1,ATM,True,True
4263,Pair47_3,ENST00000683150.1,100.0,23,1,23,276,254,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4264,Pair48_3,ENST00000683150.1,100.0,21,1,21,209,189,0.000558,minus,ENST00000683150.1,ATM,True,True
4265,Pair49_3,ENST00000683150.1,100.0,23,1,23,274,252,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4266,Pair50_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4267,Pair50_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4268,Pair51_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4269,Pair51_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4270,Pair52_5,ENST00000683150.1,100.0,22,1,22,3,24,0.000121,plus,ENST00000683150.1,ATM,True,True
4271,Pair52_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4272,Pair53_5,ENST00000683150.1,100.0,22,1,22,2,23,0.000121,plus,ENST00000683150.1,ATM,True,True
4273,Pair53_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4274,Pair54_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4275,Pair54_3,ENST00000683150.1,100.0,21,1,21,272,252,0.000398,minus,ENST00000683150.1,ATM,True,True
4276,Pair55_5,ENST00000683150.1,100.0,22,1,22,3,24,0.000121,plus,ENST00000683150.1,ATM,True,True
4277,Pair55_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4278,Pair56_5,ENST00000683150.1,100.0,22,1,22,2,23,0.000121,plus,ENST00000683150.1,ATM,True,True
4279,Pair56_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4280,Pair57_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4281,Pair57_3,ENST00000683150.1,100.0,22,1,22,265,244,0.000121,minus,ENST00000683150.1,ATM,True,True
4282,Pair58_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4283,Pair58_3,ENST00000683150.1,100.0,22,1,22,335,314,0.000121,minus,ENST00000683150.1,ATM,True,True
4284,Pair59_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4285,Pair59_3,ENST00000683150.1,100.0,21,1,21,264,244,0.000398,minus,ENST00000683150.1,ATM,True,True
4286,Pair60_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4287,Pair60_3,ENST00000683150.1,100.0,21,1,21,334,314,0.000398,minus,ENST00000683150.1,ATM,True,True
4288,Pair61_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4289,Pair61_3,ENST00000683150.1,100.0,22,1,22,273,252,0.000121,minus,ENST00000683150.1,ATM,True,True
4290,Pair62_5,ENST00000683150.1,100.0,22,1,22,15,36,0.000121,plus,ENST00000683150.1,ATM,True,True
4291,Pair62_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4292,Pair63_5,ENST00000683150.1,100.0,22,1,22,13,34,0.000121,plus,ENST00000683150.1,ATM,True,True
4293,Pair63_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4294,Pair64_5,ENST00000683150.1,100.0,22,1,22,15,36,0.000121,plus,ENST00000683150.1,ATM,True,True
4295,Pair64_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4296,Pair65_5,ENST00000683150.1,100.0,22,1,22,13,34,0.000121,plus,ENST00000683150.1,ATM,True,True
4297,Pair65_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4298,Pair66_5,ENST00000683150.1,100.0,22,1,22,3,24,0.000121,plus,ENST00000683150.1,ATM,True,True
4299,Pair66_3,ENST00000683150.1,100.0,21,1,21,272,252,0.000398,minus,ENST00000683150.1,ATM,True,True
4300,Pair67_5,ENST00000683150.1,100.0,22,1,22,2,23,0.000121,plus,ENST00000683150.1,ATM,True,True
4301,Pair67_3,ENST00000683150.1,100.0,21,1,21,272,252,0.000398,minus,ENST00000683150.1,ATM,True,True
4302,Pair68_5,ENST00000683150.1,100.0,21,1,21,14,34,0.000398,plus,ENST00000683150.1,ATM,True,True
4303,Pair68_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4304,Pair69_5,ENST00000683150.1,100.0,22,1,22,3,24,0.000121,plus,ENST00000683150.1,ATM,True,True
4305,Pair69_3,ENST00000683150.1,100.0,22,1,22,265,244,0.000121,minus,ENST00000683150.1,ATM,True,True
4306,Pair70_5,ENST00000683150.1,100.0,22,1,22,2,23,0.000121,plus,ENST00000683150.1,ATM,True,True
4307,Pair70_3,ENST00000683150.1,100.0,22,1,22,265,244,0.000121,minus,ENST00000683150.1,ATM,True,True
4308,Pair71_5,ENST00000683150.1,100.0,22,1,22,3,24,0.000121,plus,ENST00000683150.1,ATM,True,True
4309,Pair71_3,ENST00000683150.1,100.0,21,1,21,264,244,0.000398,minus,ENST00000683150.1,ATM,True,True
4310,Pair72_5,ENST00000683150.1,100.0,22,1,22,2,23,0.000121,plus,ENST00000683150.1,ATM,True,True
4311,Pair72_3,ENST00000683150.1,100.0,21,1,21,264,244,0.000398,minus,ENST00000683150.1,ATM,True,True
4312,Pair73_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4313,Pair73_3,ENST00000683150.1,100.0,22,1,22,324,303,0.000121,minus,ENST00000683150.1,ATM,True,True
4314,Pair74_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4315,Pair74_3,ENST00000683150.1,100.0,23,1,23,323,301,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4316,Pair75_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4317,Pair75_3,ENST00000683150.1,100.0,23,1,23,325,303,3.57e-05,minus,ENST00000683150.1,ATM,True,True
4318,Pair76_5,ENST00000683150.1,100.0,21,1,21,14,34,0.000398,plus,ENST00000683150.1,ATM,True,True
4319,Pair76_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
4320,Pair77_5,ENST00000683150.1,100.0,21,1,21,1,21,0.000398,plus,ENST00000683150.1,ATM,True,True
4321,Pair77_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4322,Pair78_5,ENST00000683150.1,100.0,23,1,23,12,34,3.57e-05,plus,ENST00000683150.1,ATM,True,True
4323,Pair78_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4324,Pair79_5,ENST00000683150.1,100.0,24,1,24,6,29,1.03e-05,plus,ENST00000683150.1,ATM,True,True
4325,Pair79_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4326,Pair80_5,ENST00000683150.1,100.0,24,1,24,5,28,1.03e-05,plus,ENST00000683150.1,ATM,True,True
4327,Pair80_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4328,Pair81_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4329,Pair81_3,ENST00000683150.1,100.0,22,1,22,319,298,0.000121,minus,ENST00000683150.1,ATM,True,True
4330,Pair82_5,ENST00000683150.1,100.0,22,1,22,3,24,0.000121,plus,ENST00000683150.1,ATM,True,True
4331,Pair82_3,ENST00000683150.1,100.0,22,1,22,273,252,0.000121,minus,ENST00000683150.1,ATM,True,True
4332,Pair83_5,ENST00000683150.1,100.0,22,1,22,2,23,0.000121,plus,ENST00000683150.1,ATM,True,True
4333,Pair83_3,ENST00000683150.1,100.0,22,1,22,273,252,0.000121,minus,ENST00000683150.1,ATM,True,True
4334,Pair84_5,ENST00000683150.1,100.0,20,1,20,15,34,0.002,plus,ENST00000683150.1,ATM,True,True
4335,Pair84_3,ENST00000683150.1,100.0,22,1,22,334,313,0.000121,minus,ENST00000683150.1,ATM,True,True
4336,Pair85_5,ENST00000683150.1,100.0,23,1,23,11,33,3.57e-05,plus,ENST00000683150.1,ATM,True,True
4337,Pair85_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4338,Pair86_5,ENST00000683150.1,100.0,24,1,24,10,33,1.03e-05,plus,ENST00000683150.1,ATM,True,True
4339,Pair86_3,ENST00000683150.1,100.0,20,1,20,270,251,0.002,minus,ENST00000683150.1,ATM,True,True
4340,Pair87_5,ENST00000683150.1,100.0,21,1,21,1,21,0.000398,plus,ENST00000683150.1,ATM,True,True
4341,Pair87_3,ENST00000683150.1,100.0,20,1,20,263,244,0.002,minus,ENST00000683150.1,ATM,True,True
