,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
19208,Pair76_3,ENST00000594012.5,100.0,17,1,17,1716,1700,0.097,minus,ENST00000594012.5,ZNF43,True,True
19209,Pair76_3,ENST00000594012.5,100.0,17,1,17,1968,1952,0.097,minus,ENST00000594012.5,ZNF43,True,True
19210,Pair76_3,ENST00000594012.5,100.0,17,1,17,2052,2036,0.097,minus,ENST00000594012.5,ZNF43,True,True
19211,Pair76_3,ENST00000594012.5,100.0,17,1,17,2136,2120,0.097,minus,ENST00000594012.5,ZNF43,True,True
19212,Pair76_3,ENST00000594012.5,100.0,17,1,17,2220,2204,0.097,minus,ENST00000594012.5,ZNF43,True,True
19213,Pair76_3,ENST00000594012.5,100.0,17,1,17,2304,2288,0.097,minus,ENST00000594012.5,ZNF43,True,True
19214,Pair76_3,ENST00000594012.5,100.0,17,1,17,2388,2372,0.097,minus,ENST00000594012.5,ZNF43,True,True
19215,Pair76_3,ENST00000594012.5,100.0,17,1,17,2556,2540,0.097,minus,ENST00000594012.5,ZNF43,True,True
19216,Pair76_3,ENST00000594012.5,100.0,17,1,17,2808,2792,0.097,minus,ENST00000594012.5,ZNF43,True,True
19224,Pair91_3,ENST00000594012.5,100.0,17,1,17,1296,1280,0.097,minus,ENST00000594012.5,ZNF43,True,True
19225,Pair91_3,ENST00000594012.5,100.0,17,1,17,1716,1700,0.097,minus,ENST00000594012.5,ZNF43,True,True
19226,Pair91_3,ENST00000594012.5,100.0,17,1,17,1968,1952,0.097,minus,ENST00000594012.5,ZNF43,True,True
19227,Pair91_3,ENST00000594012.5,100.0,17,1,17,2052,2036,0.097,minus,ENST00000594012.5,ZNF43,True,True
19228,Pair91_3,ENST00000594012.5,100.0,17,1,17,2136,2120,0.097,minus,ENST00000594012.5,ZNF43,True,True
19229,Pair91_3,ENST00000594012.5,100.0,17,1,17,2220,2204,0.097,minus,ENST00000594012.5,ZNF43,True,True
19230,Pair91_3,ENST00000594012.5,100.0,17,1,17,2304,2288,0.097,minus,ENST00000594012.5,ZNF43,True,True
19231,Pair91_3,ENST00000594012.5,100.0,17,1,17,2388,2372,0.097,minus,ENST00000594012.5,ZNF43,True,True
19232,Pair91_3,ENST00000594012.5,100.0,17,1,17,2556,2540,0.097,minus,ENST00000594012.5,ZNF43,True,True
19233,Pair91_3,ENST00000594012.5,100.0,17,1,17,2808,2792,0.097,minus,ENST00000594012.5,ZNF43,True,True
19241,Pair92_3,ENST00000594012.5,100.0,16,1,16,1295,1280,0.38,minus,ENST00000594012.5,ZNF43,True,True
19242,Pair92_3,ENST00000594012.5,100.0,16,1,16,1715,1700,0.38,minus,ENST00000594012.5,ZNF43,True,True
19243,Pair92_3,ENST00000594012.5,100.0,16,1,16,1967,1952,0.38,minus,ENST00000594012.5,ZNF43,True,True
19244,Pair92_3,ENST00000594012.5,100.0,16,1,16,2051,2036,0.38,minus,ENST00000594012.5,ZNF43,True,True
19245,Pair92_3,ENST00000594012.5,100.0,16,1,16,2135,2120,0.38,minus,ENST00000594012.5,ZNF43,True,True
19246,Pair92_3,ENST00000594012.5,100.0,16,1,16,2219,2204,0.38,minus,ENST00000594012.5,ZNF43,True,True
19247,Pair92_3,ENST00000594012.5,100.0,16,1,16,2303,2288,0.38,minus,ENST00000594012.5,ZNF43,True,True
19248,Pair92_3,ENST00000594012.5,100.0,16,1,16,2387,2372,0.38,minus,ENST00000594012.5,ZNF43,True,True
19249,Pair92_3,ENST00000594012.5,100.0,16,1,16,2555,2540,0.38,minus,ENST00000594012.5,ZNF43,True,True
19250,Pair92_3,ENST00000594012.5,100.0,16,1,16,2807,2792,0.38,minus,ENST00000594012.5,ZNF43,True,True
19258,Pair94_3,ENST00000594012.5,100.0,16,1,16,1295,1280,0.38,minus,ENST00000594012.5,ZNF43,True,True
19259,Pair94_3,ENST00000594012.5,100.0,16,1,16,1715,1700,0.38,minus,ENST00000594012.5,ZNF43,True,True
19260,Pair94_3,ENST00000594012.5,100.0,16,1,16,1967,1952,0.38,minus,ENST00000594012.5,ZNF43,True,True
19261,Pair94_3,ENST00000594012.5,100.0,16,1,16,2051,2036,0.38,minus,ENST00000594012.5,ZNF43,True,True
19262,Pair94_3,ENST00000594012.5,100.0,16,1,16,2135,2120,0.38,minus,ENST00000594012.5,ZNF43,True,True
19263,Pair94_3,ENST00000594012.5,100.0,16,1,16,2219,2204,0.38,minus,ENST00000594012.5,ZNF43,True,True
19264,Pair94_3,ENST00000594012.5,100.0,16,1,16,2303,2288,0.38,minus,ENST00000594012.5,ZNF43,True,True
19265,Pair94_3,ENST00000594012.5,100.0,16,1,16,2387,2372,0.38,minus,ENST00000594012.5,ZNF43,True,True
19266,Pair94_3,ENST00000594012.5,100.0,16,1,16,2555,2540,0.38,minus,ENST00000594012.5,ZNF43,True,True
19267,Pair94_3,ENST00000594012.5,100.0,16,1,16,2807,2792,0.38,minus,ENST00000594012.5,ZNF43,True,True
19307,Pair97_3,ENST00000594012.5,100.0,17,1,17,1296,1280,0.097,minus,ENST00000594012.5,ZNF43,True,True
19308,Pair97_3,ENST00000594012.5,100.0,17,1,17,1716,1700,0.097,minus,ENST00000594012.5,ZNF43,True,True
19309,Pair97_3,ENST00000594012.5,100.0,17,1,17,1968,1952,0.097,minus,ENST00000594012.5,ZNF43,True,True
19310,Pair97_3,ENST00000594012.5,100.0,17,1,17,2052,2036,0.097,minus,ENST00000594012.5,ZNF43,True,True
19311,Pair97_3,ENST00000594012.5,100.0,17,1,17,2136,2120,0.097,minus,ENST00000594012.5,ZNF43,True,True
19312,Pair97_3,ENST00000594012.5,100.0,17,1,17,2220,2204,0.097,minus,ENST00000594012.5,ZNF43,True,True
19313,Pair97_3,ENST00000594012.5,100.0,17,1,17,2304,2288,0.097,minus,ENST00000594012.5,ZNF43,True,True
19314,Pair97_3,ENST00000594012.5,100.0,17,1,17,2388,2372,0.097,minus,ENST00000594012.5,ZNF43,True,True
19315,Pair97_3,ENST00000594012.5,100.0,17,1,17,2556,2540,0.097,minus,ENST00000594012.5,ZNF43,True,True
19316,Pair97_3,ENST00000594012.5,100.0,17,1,17,2808,2792,0.097,minus,ENST00000594012.5,ZNF43,True,True
19324,Pair50_3,ENST00000418100.6,100.0,17,1,17,1023,1007,0.097,minus,ENST00000418100.6,ZNF724,True,True
19325,Pair50_3,ENST00000418100.6,100.0,17,1,17,1527,1511,0.097,minus,ENST00000418100.6,ZNF724,True,True
19326,Pair50_3,ENST00000418100.6,100.0,17,1,17,1611,1595,0.097,minus,ENST00000418100.6,ZNF724,True,True
19327,Pair50_3,ENST00000418100.6,100.0,17,1,17,1695,1679,0.097,minus,ENST00000418100.6,ZNF724,True,True
19328,Pair50_3,ENST00000418100.6,100.0,17,1,17,1779,1763,0.097,minus,ENST00000418100.6,ZNF724,True,True
19329,Pair50_3,ENST00000418100.6,100.0,17,1,17,1947,1931,0.097,minus,ENST00000418100.6,ZNF724,True,True
19334,Pair53_3,ENST00000418100.6,100.0,17,1,17,1023,1007,0.097,minus,ENST00000418100.6,ZNF724,True,True
19335,Pair53_3,ENST00000418100.6,100.0,17,1,17,1527,1511,0.097,minus,ENST00000418100.6,ZNF724,True,True
19336,Pair53_3,ENST00000418100.6,100.0,17,1,17,1611,1595,0.097,minus,ENST00000418100.6,ZNF724,True,True
19337,Pair53_3,ENST00000418100.6,100.0,17,1,17,1695,1679,0.097,minus,ENST00000418100.6,ZNF724,True,True
19338,Pair53_3,ENST00000418100.6,100.0,17,1,17,1779,1763,0.097,minus,ENST00000418100.6,ZNF724,True,True
19339,Pair53_3,ENST00000418100.6,100.0,17,1,17,1947,1931,0.097,minus,ENST00000418100.6,ZNF724,True,True
19344,Pair56_3,ENST00000418100.6,100.0,17,1,17,1023,1007,0.097,minus,ENST00000418100.6,ZNF724,True,True
19345,Pair56_3,ENST00000418100.6,100.0,17,1,17,1527,1511,0.097,minus,ENST00000418100.6,ZNF724,True,True
19346,Pair56_3,ENST00000418100.6,100.0,17,1,17,1611,1595,0.097,minus,ENST00000418100.6,ZNF724,True,True
19347,Pair56_3,ENST00000418100.6,100.0,17,1,17,1695,1679,0.097,minus,ENST00000418100.6,ZNF724,True,True
19348,Pair56_3,ENST00000418100.6,100.0,17,1,17,1779,1763,0.097,minus,ENST00000418100.6,ZNF724,True,True
19349,Pair56_3,ENST00000418100.6,100.0,17,1,17,1947,1931,0.097,minus,ENST00000418100.6,ZNF724,True,True
19354,Pair65_3,ENST00000418100.6,100.0,16,1,16,1022,1007,0.38,minus,ENST00000418100.6,ZNF724,True,True
19355,Pair65_3,ENST00000418100.6,100.0,16,1,16,1526,1511,0.38,minus,ENST00000418100.6,ZNF724,True,True
19356,Pair65_3,ENST00000418100.6,100.0,16,1,16,1610,1595,0.38,minus,ENST00000418100.6,ZNF724,True,True
19357,Pair65_3,ENST00000418100.6,100.0,16,1,16,1694,1679,0.38,minus,ENST00000418100.6,ZNF724,True,True
19358,Pair65_3,ENST00000418100.6,100.0,16,1,16,1778,1763,0.38,minus,ENST00000418100.6,ZNF724,True,True
19359,Pair65_3,ENST00000418100.6,100.0,16,1,16,1946,1931,0.38,minus,ENST00000418100.6,ZNF724,True,True
19372,Pair74_3,ENST00000418100.6,100.0,16,1,16,1022,1007,0.38,minus,ENST00000418100.6,ZNF724,True,True
19373,Pair74_3,ENST00000418100.6,100.0,16,1,16,1526,1511,0.38,minus,ENST00000418100.6,ZNF724,True,True
19374,Pair74_3,ENST00000418100.6,100.0,16,1,16,1610,1595,0.38,minus,ENST00000418100.6,ZNF724,True,True
19375,Pair74_3,ENST00000418100.6,100.0,16,1,16,1694,1679,0.38,minus,ENST00000418100.6,ZNF724,True,True
19376,Pair74_3,ENST00000418100.6,100.0,16,1,16,1778,1763,0.38,minus,ENST00000418100.6,ZNF724,True,True
19377,Pair74_3,ENST00000418100.6,100.0,16,1,16,1946,1931,0.38,minus,ENST00000418100.6,ZNF724,True,True
19382,Pair75_3,ENST00000418100.6,100.0,17,1,17,1023,1007,0.097,minus,ENST00000418100.6,ZNF724,True,True
19383,Pair75_3,ENST00000418100.6,100.0,17,1,17,1527,1511,0.097,minus,ENST00000418100.6,ZNF724,True,True
19384,Pair75_3,ENST00000418100.6,100.0,17,1,17,1611,1595,0.097,minus,ENST00000418100.6,ZNF724,True,True
19385,Pair75_3,ENST00000418100.6,100.0,17,1,17,1695,1679,0.097,minus,ENST00000418100.6,ZNF724,True,True
19386,Pair75_3,ENST00000418100.6,100.0,17,1,17,1779,1763,0.097,minus,ENST00000418100.6,ZNF724,True,True
19387,Pair75_3,ENST00000418100.6,100.0,17,1,17,1947,1931,0.097,minus,ENST00000418100.6,ZNF724,True,True
19392,Pair76_3,ENST00000418100.6,100.0,17,1,17,1023,1007,0.097,minus,ENST00000418100.6,ZNF724,True,True
19393,Pair76_3,ENST00000418100.6,100.0,17,1,17,1527,1511,0.097,minus,ENST00000418100.6,ZNF724,True,True
19394,Pair76_3,ENST00000418100.6,100.0,17,1,17,1611,1595,0.097,minus,ENST00000418100.6,ZNF724,True,True
19395,Pair76_3,ENST00000418100.6,100.0,17,1,17,1695,1679,0.097,minus,ENST00000418100.6,ZNF724,True,True
19396,Pair76_3,ENST00000418100.6,100.0,17,1,17,1779,1763,0.097,minus,ENST00000418100.6,ZNF724,True,True
19397,Pair76_3,ENST00000418100.6,100.0,17,1,17,1947,1931,0.097,minus,ENST00000418100.6,ZNF724,True,True
19402,Pair91_3,ENST00000418100.6,100.0,17,1,17,1023,1007,0.097,minus,ENST00000418100.6,ZNF724,True,True
19403,Pair91_3,ENST00000418100.6,100.0,17,1,17,1527,1511,0.097,minus,ENST00000418100.6,ZNF724,True,True
19404,Pair91_3,ENST00000418100.6,100.0,17,1,17,1611,1595,0.097,minus,ENST00000418100.6,ZNF724,True,True
19405,Pair91_3,ENST00000418100.6,100.0,17,1,17,1695,1679,0.097,minus,ENST00000418100.6,ZNF724,True,True
19406,Pair91_3,ENST00000418100.6,100.0,17,1,17,1779,1763,0.097,minus,ENST00000418100.6,ZNF724,True,True
19407,Pair91_3,ENST00000418100.6,100.0,17,1,17,1947,1931,0.097,minus,ENST00000418100.6,ZNF724,True,True
19412,Pair92_3,ENST00000418100.6,100.0,16,1,16,1022,1007,0.38,minus,ENST00000418100.6,ZNF724,True,True
19413,Pair92_3,ENST00000418100.6,100.0,16,1,16,1526,1511,0.38,minus,ENST00000418100.6,ZNF724,True,True
19414,Pair92_3,ENST00000418100.6,100.0,16,1,16,1610,1595,0.38,minus,ENST00000418100.6,ZNF724,True,True
19415,Pair92_3,ENST00000418100.6,100.0,16,1,16,1694,1679,0.38,minus,ENST00000418100.6,ZNF724,True,True
19416,Pair92_3,ENST00000418100.6,100.0,16,1,16,1778,1763,0.38,minus,ENST00000418100.6,ZNF724,True,True
19417,Pair92_3,ENST00000418100.6,100.0,16,1,16,1946,1931,0.38,minus,ENST00000418100.6,ZNF724,True,True
19422,Pair94_3,ENST00000418100.6,100.0,16,1,16,1022,1007,0.38,minus,ENST00000418100.6,ZNF724,True,True
19423,Pair94_3,ENST00000418100.6,100.0,16,1,16,1526,1511,0.38,minus,ENST00000418100.6,ZNF724,True,True
19424,Pair94_3,ENST00000418100.6,100.0,16,1,16,1610,1595,0.38,minus,ENST00000418100.6,ZNF724,True,True
19425,Pair94_3,ENST00000418100.6,100.0,16,1,16,1694,1679,0.38,minus,ENST00000418100.6,ZNF724,True,True
19426,Pair94_3,ENST00000418100.6,100.0,16,1,16,1778,1763,0.38,minus,ENST00000418100.6,ZNF724,True,True
19427,Pair94_3,ENST00000418100.6,100.0,16,1,16,1946,1931,0.38,minus,ENST00000418100.6,ZNF724,True,True
19446,Pair97_3,ENST00000418100.6,100.0,17,1,17,1023,1007,0.097,minus,ENST00000418100.6,ZNF724,True,True
19447,Pair97_3,ENST00000418100.6,100.0,17,1,17,1527,1511,0.097,minus,ENST00000418100.6,ZNF724,True,True
19448,Pair97_3,ENST00000418100.6,100.0,17,1,17,1611,1595,0.097,minus,ENST00000418100.6,ZNF724,True,True
19449,Pair97_3,ENST00000418100.6,100.0,17,1,17,1695,1679,0.097,minus,ENST00000418100.6,ZNF724,True,True
19450,Pair97_3,ENST00000418100.6,100.0,17,1,17,1779,1763,0.097,minus,ENST00000418100.6,ZNF724,True,True
19451,Pair97_3,ENST00000418100.6,100.0,17,1,17,1947,1931,0.097,minus,ENST00000418100.6,ZNF724,True,True
19456,Pair50_3,ENST00000624133.1,100.0,17,1,17,1305,1289,0.097,minus,ENST00000624133.1,ZNF519,True,True
19457,Pair50_3,ENST00000624133.1,100.0,17,1,17,1389,1373,0.097,minus,ENST00000624133.1,ZNF519,True,True
19458,Pair50_3,ENST00000624133.1,100.0,17,1,17,1473,1457,0.097,minus,ENST00000624133.1,ZNF519,True,True
19459,Pair50_3,ENST00000624133.1,100.0,16,1,16,885,870,0.38,minus,ENST00000624133.1,ZNF519,True,True
19460,Pair50_3,ENST00000624133.1,100.0,16,1,16,1137,1122,0.38,minus,ENST00000624133.1,ZNF519,True,True
19464,Pair53_3,ENST00000624133.1,100.0,17,1,17,1305,1289,0.097,minus,ENST00000624133.1,ZNF519,True,True
19465,Pair53_3,ENST00000624133.1,100.0,17,1,17,1389,1373,0.097,minus,ENST00000624133.1,ZNF519,True,True
19466,Pair53_3,ENST00000624133.1,100.0,17,1,17,1473,1457,0.097,minus,ENST00000624133.1,ZNF519,True,True
19467,Pair53_3,ENST00000624133.1,100.0,16,1,16,885,870,0.38,minus,ENST00000624133.1,ZNF519,True,True
19468,Pair53_3,ENST00000624133.1,100.0,16,1,16,1137,1122,0.38,minus,ENST00000624133.1,ZNF519,True,True
19472,Pair56_3,ENST00000624133.1,100.0,17,1,17,1305,1289,0.097,minus,ENST00000624133.1,ZNF519,True,True
19473,Pair56_3,ENST00000624133.1,100.0,17,1,17,1389,1373,0.097,minus,ENST00000624133.1,ZNF519,True,True
19474,Pair56_3,ENST00000624133.1,100.0,17,1,17,1473,1457,0.097,minus,ENST00000624133.1,ZNF519,True,True
19475,Pair56_3,ENST00000624133.1,100.0,16,1,16,885,870,0.38,minus,ENST00000624133.1,ZNF519,True,True
19476,Pair56_3,ENST00000624133.1,100.0,16,1,16,1137,1122,0.38,minus,ENST00000624133.1,ZNF519,True,True
19480,Pair65_3,ENST00000624133.1,100.0,16,1,16,1304,1289,0.38,minus,ENST00000624133.1,ZNF519,True,True
19481,Pair65_3,ENST00000624133.1,100.0,16,1,16,1388,1373,0.38,minus,ENST00000624133.1,ZNF519,True,True
19482,Pair65_3,ENST00000624133.1,100.0,16,1,16,1472,1457,0.38,minus,ENST00000624133.1,ZNF519,True,True
19490,Pair74_3,ENST00000624133.1,100.0,16,1,16,1304,1289,0.38,minus,ENST00000624133.1,ZNF519,True,True
19491,Pair74_3,ENST00000624133.1,100.0,16,1,16,1388,1373,0.38,minus,ENST00000624133.1,ZNF519,True,True
19492,Pair74_3,ENST00000624133.1,100.0,16,1,16,1472,1457,0.38,minus,ENST00000624133.1,ZNF519,True,True
19498,Pair75_3,ENST00000624133.1,100.0,17,1,17,1305,1289,0.097,minus,ENST00000624133.1,ZNF519,True,True
19499,Pair75_3,ENST00000624133.1,100.0,17,1,17,1389,1373,0.097,minus,ENST00000624133.1,ZNF519,True,True
19500,Pair75_3,ENST00000624133.1,100.0,17,1,17,1473,1457,0.097,minus,ENST00000624133.1,ZNF519,True,True
19501,Pair75_3,ENST00000624133.1,100.0,16,1,16,885,870,0.38,minus,ENST00000624133.1,ZNF519,True,True
19502,Pair75_3,ENST00000624133.1,100.0,16,1,16,1137,1122,0.38,minus,ENST00000624133.1,ZNF519,True,True
19506,Pair76_3,ENST00000624133.1,100.0,17,1,17,1305,1289,0.097,minus,ENST00000624133.1,ZNF519,True,True
19507,Pair76_3,ENST00000624133.1,100.0,17,1,17,1389,1373,0.097,minus,ENST00000624133.1,ZNF519,True,True
19508,Pair76_3,ENST00000624133.1,100.0,17,1,17,1473,1457,0.097,minus,ENST00000624133.1,ZNF519,True,True
19509,Pair76_3,ENST00000624133.1,100.0,16,1,16,885,870,0.38,minus,ENST00000624133.1,ZNF519,True,True
19510,Pair76_3,ENST00000624133.1,100.0,16,1,16,1137,1122,0.38,minus,ENST00000624133.1,ZNF519,True,True
19514,Pair91_3,ENST00000624133.1,100.0,17,1,17,1305,1289,0.097,minus,ENST00000624133.1,ZNF519,True,True
19515,Pair91_3,ENST00000624133.1,100.0,17,1,17,1389,1373,0.097,minus,ENST00000624133.1,ZNF519,True,True
19516,Pair91_3,ENST00000624133.1,100.0,17,1,17,1473,1457,0.097,minus,ENST00000624133.1,ZNF519,True,True
19517,Pair91_3,ENST00000624133.1,100.0,16,1,16,885,870,0.38,minus,ENST00000624133.1,ZNF519,True,True
19518,Pair91_3,ENST00000624133.1,100.0,16,1,16,1137,1122,0.38,minus,ENST00000624133.1,ZNF519,True,True
19522,Pair92_3,ENST00000624133.1,100.0,16,1,16,1304,1289,0.38,minus,ENST00000624133.1,ZNF519,True,True
19523,Pair92_3,ENST00000624133.1,100.0,16,1,16,1388,1373,0.38,minus,ENST00000624133.1,ZNF519,True,True
19524,Pair92_3,ENST00000624133.1,100.0,16,1,16,1472,1457,0.38,minus,ENST00000624133.1,ZNF519,True,True
19530,Pair94_3,ENST00000624133.1,100.0,16,1,16,1304,1289,0.38,minus,ENST00000624133.1,ZNF519,True,True
19531,Pair94_3,ENST00000624133.1,100.0,16,1,16,1388,1373,0.38,minus,ENST00000624133.1,ZNF519,True,True
19532,Pair94_3,ENST00000624133.1,100.0,16,1,16,1472,1457,0.38,minus,ENST00000624133.1,ZNF519,True,True
19542,Pair97_3,ENST00000624133.1,100.0,17,1,17,1305,1289,0.097,minus,ENST00000624133.1,ZNF519,True,True
19543,Pair97_3,ENST00000624133.1,100.0,17,1,17,1389,1373,0.097,minus,ENST00000624133.1,ZNF519,True,True
19544,Pair97_3,ENST00000624133.1,100.0,17,1,17,1473,1457,0.097,minus,ENST00000624133.1,ZNF519,True,True
19545,Pair97_3,ENST00000624133.1,100.0,16,1,16,885,870,0.38,minus,ENST00000624133.1,ZNF519,True,True
19546,Pair97_3,ENST00000624133.1,100.0,16,1,16,1137,1122,0.38,minus,ENST00000624133.1,ZNF519,True,True
19550,Pair50_3,ENST00000590202.3,100.0,17,1,17,1563,1547,0.097,minus,ENST00000590202.3,ZNF519,True,True
19551,Pair50_3,ENST00000590202.3,100.0,17,1,17,1647,1631,0.097,minus,ENST00000590202.3,ZNF519,True,True
19552,Pair50_3,ENST00000590202.3,100.0,17,1,17,1731,1715,0.097,minus,ENST00000590202.3,ZNF519,True,True
19553,Pair50_3,ENST00000590202.3,100.0,16,1,16,1143,1128,0.38,minus,ENST00000590202.3,ZNF519,True,True
19554,Pair50_3,ENST00000590202.3,100.0,16,1,16,1395,1380,0.38,minus,ENST00000590202.3,ZNF519,True,True
19558,Pair53_3,ENST00000590202.3,100.0,17,1,17,1563,1547,0.097,minus,ENST00000590202.3,ZNF519,True,True
19559,Pair53_3,ENST00000590202.3,100.0,17,1,17,1647,1631,0.097,minus,ENST00000590202.3,ZNF519,True,True
19560,Pair53_3,ENST00000590202.3,100.0,17,1,17,1731,1715,0.097,minus,ENST00000590202.3,ZNF519,True,True
19561,Pair53_3,ENST00000590202.3,100.0,16,1,16,1143,1128,0.38,minus,ENST00000590202.3,ZNF519,True,True
19562,Pair53_3,ENST00000590202.3,100.0,16,1,16,1395,1380,0.38,minus,ENST00000590202.3,ZNF519,True,True
19566,Pair56_3,ENST00000590202.3,100.0,17,1,17,1563,1547,0.097,minus,ENST00000590202.3,ZNF519,True,True
19567,Pair56_3,ENST00000590202.3,100.0,17,1,17,1647,1631,0.097,minus,ENST00000590202.3,ZNF519,True,True
19568,Pair56_3,ENST00000590202.3,100.0,17,1,17,1731,1715,0.097,minus,ENST00000590202.3,ZNF519,True,True
19569,Pair56_3,ENST00000590202.3,100.0,16,1,16,1143,1128,0.38,minus,ENST00000590202.3,ZNF519,True,True
19570,Pair56_3,ENST00000590202.3,100.0,16,1,16,1395,1380,0.38,minus,ENST00000590202.3,ZNF519,True,True
19574,Pair65_3,ENST00000590202.3,100.0,16,1,16,1562,1547,0.38,minus,ENST00000590202.3,ZNF519,True,True
19575,Pair65_3,ENST00000590202.3,100.0,16,1,16,1646,1631,0.38,minus,ENST00000590202.3,ZNF519,True,True
19576,Pair65_3,ENST00000590202.3,100.0,16,1,16,1730,1715,0.38,minus,ENST00000590202.3,ZNF519,True,True
19584,Pair74_3,ENST00000590202.3,100.0,16,1,16,1562,1547,0.38,minus,ENST00000590202.3,ZNF519,True,True
19585,Pair74_3,ENST00000590202.3,100.0,16,1,16,1646,1631,0.38,minus,ENST00000590202.3,ZNF519,True,True
19586,Pair74_3,ENST00000590202.3,100.0,16,1,16,1730,1715,0.38,minus,ENST00000590202.3,ZNF519,True,True
19592,Pair75_3,ENST00000590202.3,100.0,17,1,17,1563,1547,0.097,minus,ENST00000590202.3,ZNF519,True,True
19593,Pair75_3,ENST00000590202.3,100.0,17,1,17,1647,1631,0.097,minus,ENST00000590202.3,ZNF519,True,True
19594,Pair75_3,ENST00000590202.3,100.0,17,1,17,1731,1715,0.097,minus,ENST00000590202.3,ZNF519,True,True
19595,Pair75_3,ENST00000590202.3,100.0,16,1,16,1143,1128,0.38,minus,ENST00000590202.3,ZNF519,True,True
19596,Pair75_3,ENST00000590202.3,100.0,16,1,16,1395,1380,0.38,minus,ENST00000590202.3,ZNF519,True,True
19600,Pair76_3,ENST00000590202.3,100.0,17,1,17,1563,1547,0.097,minus,ENST00000590202.3,ZNF519,True,True
19601,Pair76_3,ENST00000590202.3,100.0,17,1,17,1647,1631,0.097,minus,ENST00000590202.3,ZNF519,True,True
19602,Pair76_3,ENST00000590202.3,100.0,17,1,17,1731,1715,0.097,minus,ENST00000590202.3,ZNF519,True,True
19603,Pair76_3,ENST00000590202.3,100.0,16,1,16,1143,1128,0.38,minus,ENST00000590202.3,ZNF519,True,True
19604,Pair76_3,ENST00000590202.3,100.0,16,1,16,1395,1380,0.38,minus,ENST00000590202.3,ZNF519,True,True
19608,Pair91_3,ENST00000590202.3,100.0,17,1,17,1563,1547,0.097,minus,ENST00000590202.3,ZNF519,True,True
19609,Pair91_3,ENST00000590202.3,100.0,17,1,17,1647,1631,0.097,minus,ENST00000590202.3,ZNF519,True,True
19610,Pair91_3,ENST00000590202.3,100.0,17,1,17,1731,1715,0.097,minus,ENST00000590202.3,ZNF519,True,True
19611,Pair91_3,ENST00000590202.3,100.0,16,1,16,1143,1128,0.38,minus,ENST00000590202.3,ZNF519,True,True
19612,Pair91_3,ENST00000590202.3,100.0,16,1,16,1395,1380,0.38,minus,ENST00000590202.3,ZNF519,True,True
19616,Pair92_3,ENST00000590202.3,100.0,16,1,16,1562,1547,0.38,minus,ENST00000590202.3,ZNF519,True,True
19617,Pair92_3,ENST00000590202.3,100.0,16,1,16,1646,1631,0.38,minus,ENST00000590202.3,ZNF519,True,True
19618,Pair92_3,ENST00000590202.3,100.0,16,1,16,1730,1715,0.38,minus,ENST00000590202.3,ZNF519,True,True
19624,Pair94_3,ENST00000590202.3,100.0,16,1,16,1562,1547,0.38,minus,ENST00000590202.3,ZNF519,True,True
19625,Pair94_3,ENST00000590202.3,100.0,16,1,16,1646,1631,0.38,minus,ENST00000590202.3,ZNF519,True,True
19626,Pair94_3,ENST00000590202.3,100.0,16,1,16,1730,1715,0.38,minus,ENST00000590202.3,ZNF519,True,True
19636,Pair97_3,ENST00000590202.3,100.0,17,1,17,1563,1547,0.097,minus,ENST00000590202.3,ZNF519,True,True
19637,Pair97_3,ENST00000590202.3,100.0,17,1,17,1647,1631,0.097,minus,ENST00000590202.3,ZNF519,True,True
19638,Pair97_3,ENST00000590202.3,100.0,17,1,17,1731,1715,0.097,minus,ENST00000590202.3,ZNF519,True,True
19639,Pair97_3,ENST00000590202.3,100.0,16,1,16,1143,1128,0.38,minus,ENST00000590202.3,ZNF519,True,True
19640,Pair97_3,ENST00000590202.3,100.0,16,1,16,1395,1380,0.38,minus,ENST00000590202.3,ZNF519,True,True
19644,Pair50_3,ENST00000594419.1,100.0,17,1,17,523,507,0.097,minus,ENST00000594419.1,ZNF737,True,True
19646,Pair53_3,ENST00000594419.1,100.0,17,1,17,523,507,0.097,minus,ENST00000594419.1,ZNF737,True,True
19648,Pair56_3,ENST00000594419.1,100.0,17,1,17,523,507,0.097,minus,ENST00000594419.1,ZNF737,True,True
19650,Pair65_3,ENST00000594419.1,100.0,16,1,16,522,507,0.38,minus,ENST00000594419.1,ZNF737,True,True
19653,Pair74_3,ENST00000594419.1,100.0,16,1,16,522,507,0.38,minus,ENST00000594419.1,ZNF737,True,True
19655,Pair75_3,ENST00000594419.1,100.0,17,1,17,523,507,0.097,minus,ENST00000594419.1,ZNF737,True,True
19657,Pair76_3,ENST00000594419.1,100.0,17,1,17,523,507,0.097,minus,ENST00000594419.1,ZNF737,True,True
19659,Pair91_3,ENST00000594419.1,100.0,17,1,17,523,507,0.097,minus,ENST00000594419.1,ZNF737,True,True
